,z0,z1,z2,z3
342,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
343,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
344,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
345,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
346,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
347,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
348,-0.4928075075149536,0.21423539519309998,0.0853886753320694,0.07762404531240463
349,-0.16109290719032288,-0.3081931471824646,0.40915077924728394,-0.0554240420460701
350,-0.16927440464496613,-0.26222893595695496,0.007332511246204376,0.14999893307685852
351,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
352,-0.46232807636260986,0.21423539519309998,0.05490924417972565,0.07762404531240463
353,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
354,-0.17762261629104614,-0.46466895937919617,-0.4568130075931549,0.4716407358646393
355,-0.16927440464496613,-0.3081931471824646,0.25871971249580383,-0.0554240420460701
356,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
357,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
358,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
359,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
360,0.09529478847980499,-0.43363991379737854,0.0395318828523159,0.14999893307685852
361,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
362,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
363,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
364,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
365,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
366,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
367,-0.13061347603797913,-0.26222893595695496,0.12728413939476013,0.14999893307685852
368,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
369,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
370,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
371,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
372,0.11998017132282257,0.41245463490486145,0.013642162084579468,0.07762404531240463
373,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
374,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
375,-0.16927440464496613,-0.4518234431743622,0.25871971249580383,-0.0554240420460701
376,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
377,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
378,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
379,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
380,-0.16927440464496613,-0.26222893595695496,0.007332511246204376,0.14999893307685852
381,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
382,-0.16927440464496613,-0.26222893595695496,0.007332511246204376,0.14999893307685852
383,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
384,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
385,-0.16927440464496613,-0.26222893595695496,0.007332511246204376,0.14999893307685852
386,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
387,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
388,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
389,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
390,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
391,0.040797486901283264,-0.43363991379737854,0.12728413939476013,0.14999893307685852
392,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
393,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
394,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
395,-0.16109290719032288,-0.4518234431743622,0.40915077924728394,-0.0554240420460701
396,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
397,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
398,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
399,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
400,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
401,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
402,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
403,0.11998017132282257,0.41245463490486145,0.44909417629241943,0.07762404531240463
404,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
405,-0.16927440464496613,-0.26222893595695496,0.007332511246204376,0.14999893307685852
406,0.040797486901283264,-0.43363991379737854,0.12728413939476013,0.14999893307685852
407,0.08694657683372498,-0.49244964122772217,-0.4246136248111725,0.4716407358646393
408,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
409,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
410,0.11998017132282257,0.7634710669517517,0.5022470951080322,-0.028681788593530655
411,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
412,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
413,-0.46232807636260986,0.21423539519309998,0.49036121368408203,0.07762404531240463
414,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
415,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
416,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
417,0.08206456899642944,-0.43363991379737854,0.08601704984903336,0.14999893307685852
418,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
419,-0.46232807636260986,0.21423539519309998,0.49036121368408203,0.07762404531240463
420,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
421,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
422,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
423,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
424,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
425,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
426,-0.41617897152900696,0.28224286437034607,-0.37017133831977844,0.14563147723674774
427,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
428,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
429,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
430,-0.17762261629104614,-0.6717125773429871,-0.6459129452705383,-0.17426946759223938
431,-0.16927440464496613,-0.26222893595695496,0.007332511246204376,0.14999893307685852
432,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
433,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
434,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
435,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
436,0.040797486901283264,-0.43363991379737854,0.12728413939476013,0.14999893307685852
437,-0.16109290719032288,-0.26222893595695496,0.15776357054710388,0.14999893307685852
438,-0.16927440464496613,-0.3081931471824646,0.25871971249580383,-0.0554240420460701
439,-0.16109290719032288,-0.26222893595695496,0.5932155251502991,0.14999893307685852
440,0.11998017132282257,0.41245463490486145,0.44909417629241943,0.07762404531240463
441,-0.16109290719032288,-0.3081931471824646,0.40915077924728394,-0.0554240420460701
442,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
443,-0.16927440464496613,-0.3081931471824646,0.25871971249580383,-0.0554240420460701
444,-0.16109290719032288,-0.4518234431743622,0.40915077924728394,-0.0554240420460701
445,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
446,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
447,-0.16109290719032288,-0.3081931471824646,0.40915077924728394,-0.0554240420460701
448,0.11998017132282257,0.7103180885314941,0.013642162084579468,0.07762404531240463
449,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
450,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
451,0.11998017132282257,0.41245463490486145,0.013642162084579468,0.07762404531240463
452,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
453,-0.16109290719032288,-0.3081931471824646,0.40915077924728394,-0.0554240420460701
454,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
455,-0.16109290719032288,-0.3081931471824646,0.40915077924728394,-0.0554240420460701
456,-0.16109290719032288,-0.3081931471824646,0.40915077924728394,-0.0554240420460701
457,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
458,0.07871310412883759,0.41245463490486145,0.49036121368408203,0.07762404531240463
459,-0.16927440464496613,-0.3081931471824646,0.25871971249580383,-0.0554240420460701
460,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
461,0.11998017132282257,0.41245463490486145,0.44909417629241943,0.07762404531240463
462,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
463,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
464,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
465,-0.16109290719032288,-0.3081931471824646,0.8446027636528015,-0.0554240420460701
466,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
467,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
468,-0.13061347603797913,-0.26222893595695496,0.12728413939476013,0.14999893307685852
469,-0.17762261629104614,-0.5280823111534119,-0.6459129452705383,-0.17426946759223938
470,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
471,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
472,-0.0761161744594574,-0.26222893595695496,0.0395318828523159,0.14999893307685852
473,0.27096009254455566,0.48046207427978516,-0.30660757422447205,0.14563147723674774
474,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
475,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
476,-0.0761161744594574,-0.26222893595695496,0.0395318828523159,0.14999893307685852
477,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
478,-0.46232807636260986,0.21423539519309998,0.49036121368408203,0.07762404531240463
479,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
480,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
481,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
482,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
483,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
484,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
485,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
486,-0.4928075075149536,0.21423539519309998,0.5208406448364258,0.07762404531240463
487,0.11998017132282257,0.7103180885314941,0.013642162084579468,0.07762404531240463
488,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
489,0.11998017132282257,0.41245463490486145,0.44909417629241943,0.07762404531240463
490,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
491,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
492,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
493,-0.17762261629104614,-0.3210386633872986,-0.4568130075931549,0.4716407358646393
494,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
495,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
496,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
497,0.11998017132282257,0.7103180885314941,0.44909417629241943,0.07762404531240463
498,-0.2552028298377991,-0.27031898498535156,-1.0718454122543335,-0.0973629578948021
499,0.020581668242812157,-0.053297825157642365,0.8545829057693481,-0.0973629578948021
500,-0.2552028298377991,-0.4726744592189789,-1.147385597229004,-0.02512063831090927
501,-0.2552028298377991,-0.27031898498535156,-0.056215740740299225,-0.0973629578948021
502,0.020581668242812157,-0.053297825157642365,-1.2383917570114136,-0.0973629578948021
503,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.0973629578948021
504,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
505,-0.2552028298377991,-0.27031898498535156,-1.0718454122543335,-0.0973629578948021
506,0.11813248693943024,0.10190499573945999,0.8545829057693481,0.17850622534751892
507,0.020581668242812157,0.10190499573945999,0.8545829057693481,-0.0973629578948021
508,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.0973629578948021
509,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
510,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
511,-0.2552028298377991,-0.4726744592189789,-1.147385597229004,-0.02512063831090927
512,0.020581668242812157,-0.053297825157642365,-0.056215740740299225,-0.0973629578948021
513,0.020581668242812157,-0.053297825157642365,-1.2383917570114136,-0.0973629578948021
514,0.020581668242812157,0.10190499573945999,-0.056215740740299225,-0.0973629578948021
515,0.020581668242812157,-0.053297825157642365,-0.056215740740299225,-0.0973629578948021
516,0.020581668242812157,-0.053297825157642365,-0.41138386726379395,-0.0973629578948021
517,-0.2552028298377991,-0.053297825157642365,-1.2383917570114136,-0.0973629578948021
518,0.020581668242812157,0.10190499573945999,-0.056215740740299225,-0.0973629578948021
519,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
520,-0.2552028298377991,-0.4726744592189789,-1.0718454122543335,-0.0973629578948021
521,-0.2552028298377991,-0.12221840769052505,-0.2727567255496979,-0.0973629578948021
522,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
523,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
524,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.0973629578948021
525,0.020581668242812157,0.10190499573945999,-0.056215740740299225,-0.0973629578948021
526,0.020581668242812157,-0.053297825157642365,-0.056215740740299225,-0.0973629578948021
527,-0.2552028298377991,-0.4726744592189789,-1.2383917570114136,-0.02512063831090927
528,0.020581668242812157,-0.053297825157642365,-1.2383917570114136,-0.0973629578948021
529,0.020581668242812157,-0.053297825157642365,-1.0718454122543335,-0.0973629578948021
